755365428577541 E 671449637 END host_stop 0 0 0
755365428726291 E 777257151 STREAM
755365595299250 D 166,777423339,1000,1543,1543,2.3669324,-0.00734,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365596277000 D 167,777424339,1000,1543,1543,2.3669324,-0.00705,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365597263916 D 168,777425339,1000,1544,1544,2.3684664,0.05338,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365598282083 D 169,777426339,1000,1544,1544,2.3684664,0.05128,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365599265250 D 170,777427339,1000,1543,1543,2.3669324,-0.01088,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365600254750 D 171,777428339,1000,1544,1544,2.3684664,0.04970,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365601275208 D 172,777429339,1000,1543,1543,2.3669324,-0.01240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365602273958 D 173,777430339,1000,1543,1543,2.3669324,-0.01191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365603258083 D 174,777431339,1000,1543,1543,2.3669324,-0.01144,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365604269166 D 175,777432339,1000,1544,1544,2.3684664,0.04915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365605253458 D 176,777433339,1000,1544,1544,2.3684664,0.04723,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365606261458 D 177,777434339,1000,1543,1543,2.3669324,-0.01477,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365607259625 D 178,777435339,1000,1543,1543,2.3669324,-0.01420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365608275666 D 179,777436339,1000,1543,1543,2.3669324,-0.01364,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365609278583 D 180,777437339,1000,1543,1543,2.3669324,-0.01310,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365610274291 D 181,777438339,1000,1543,1543,2.3669324,-0.01259,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365611262208 D 182,777439339,1000,1544,1544,2.3684664,0.04805,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365612278041 D 183,777440339,1000,1543,1543,2.3669324,-0.01398,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365613263708 D 184,777441339,1000,1543,1543,2.3669324,-0.01343,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365614256583 D 185,777442339,1000,1543,1543,2.3669324,-0.01291,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365615267083 D 186,777443339,1000,1543,1543,2.3669324,-0.01240,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365616251500 D 187,777444339,1000,1543,1543,2.3669324,-0.01191,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365617264416 D 188,777445339,1000,1543,1543,2.3669324,-0.01145,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365618255791 D 189,777446339,1000,1544,1544,2.3684664,0.04915,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365619261833 D 190,777447339,1000,1543,1543,2.3669324,-0.01292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365620257250 D 191,777448339,1000,1543,1543,2.3669324,-0.01242,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365621258541 D 192,777449339,1000,1544,1544,2.3684664,0.04822,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365622363916 D 193,777450339,1000,1543,1543,2.3669324,-0.01382,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365623497458 D 194,777451339,1000,1543,1543,2.3669324,-0.01328,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365624887208 D 195,777452339,1000,1543,1543,2.3669324,-0.01276,39,124,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365625708250 D 196,777453339,1000,1544,1544,2.3684664,0.04789,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365626517708 D 197,777454339,1000,1544,1544,2.3684664,0.04601,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365627485583 D 198,777455339,1000,1543,1543,2.3669324,-0.01594,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365628264541 D 199,777456339,1000,1543,1543,2.3669324,-0.01532,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365629266125 D 200,777457339,1000,1543,1543,2.3669324,-0.01472,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365630263166 D 201,777458339,1000,1543,1543,2.3669324,-0.01414,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365631268958 D 202,777459339,1000,1543,1543,2.3669324,-0.01358,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365632269416 D 203,777460339,1000,1543,1543,2.3669324,-0.01305,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365633271125 D 204,777461339,1000,1543,1543,2.3669324,-0.01254,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365634259208 D 205,777462339,1000,1543,1543,2.3669324,-0.01205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365635267791 D 206,777463339,1000,1543,1543,2.3669324,-0.01158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365636272333 D 207,777464339,1000,1543,1543,2.3669324,-0.01112,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365637260958 D 208,777465339,1000,1543,1543,2.3669324,-0.01069,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365638266208 D 209,777466339,1000,1543,1543,2.3669324,-0.01027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365639273708 D 210,777467339,1000,1544,1544,2.3684664,0.05028,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365640273750 D 211,777468339,1000,1543,1543,2.3669324,-0.01184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365641280833 D 212,777469339,1000,1543,1543,2.3669324,-0.01137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365642274291 D 213,777470339,1000,1543,1543,2.3669324,-0.01093,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365643271375 D 214,777471339,1000,1543,1543,2.3669324,-0.01050,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365644259375 D 215,777472339,1000,1544,1544,2.3684664,0.05006,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365645272916 D 216,777473339,1000,1543,1543,2.3669324,-0.01205,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365646282250 D 217,777474339,1000,1544,1544,2.3684664,0.04857,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365647270458 D 218,777475339,1000,1543,1543,2.3669324,-0.01348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365648263750 D 219,777476339,1000,1543,1543,2.3669324,-0.01295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365649258625 D 220,777477339,1000,1544,1544,2.3684664,0.04770,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365650260333 D 221,777478339,1000,1543,1543,2.3669324,-0.01431,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365651497000 D 222,777479339,1000,1543,1543,2.3669324,-0.01375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365652477583 D 223,777480339,1000,1544,1544,2.3684664,0.04693,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365653501375 D 224,777481339,1000,1543,1543,2.3669324,-0.01505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365654487458 D 225,777482339,1000,1543,1543,2.3669324,-0.01446,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365655553416 D 226,777483339,1000,1543,1543,2.3669324,-0.01390,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365656498791 D 227,777484339,1000,1543,1543,2.3669324,-0.01335,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365657396958 D 228,777485339,1000,1543,1543,2.3669324,-0.01283,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365658230958 D 229,777486339,1000,1543,1543,2.3669324,-0.01233,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365659213375 D 230,777487339,1000,1543,1543,2.3669324,-0.01184,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365660312791 D 231,777488339,1000,1543,1543,2.3669324,-0.01138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365661292666 D 232,777489339,1000,1544,1544,2.3684664,0.04922,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365662280375 D 233,777490339,1000,1543,1543,2.3669324,-0.01286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365663278750 D 234,777491339,1000,1543,1543,2.3669324,-0.01236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365664271125 D 235,777492339,1000,1543,1543,2.3669324,-0.01187,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365665279833 D 236,777493339,1000,1543,1543,2.3669324,-0.01141,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365666261583 D 237,777494339,1000,1544,1544,2.3684664,0.04919,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365667216833 D 238,777495339,1000,1543,1543,2.3669324,-0.01289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365668152958 D 239,777496339,1000,1544,1544,2.3684664,0.04776,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365669201208 D 240,777497339,1000,1543,1543,2.3669324,-0.01426,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365670123583 D 241,777498339,1000,1544,1544,2.3684664,0.04645,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365671127208 D 242,777499339,1000,1543,1543,2.3669324,-0.01552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365672305208 D 243,777500339,1000,1543,1543,2.3669324,-0.01491,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365673274458 D 244,777501339,1000,1543,1543,2.3669324,-0.01433,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365674722416 D 245,777502339,1000,1543,1543,2.3669324,-0.01376,39,124,2076,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365675338916 D 246,777503339,1000,1543,1543,2.3669324,-0.01322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365676288666 D 247,777504339,1000,1544,1544,2.3684664,0.04744,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365677336375 D 248,777505339,1000,1543,1543,2.3669324,-0.01457,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365678107916 D 249,777506339,1000,1543,1543,2.3669324,-0.01399,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365679510416 D 250,777507339,1000,1543,1543,2.3669324,-0.01345,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365680495958 D 251,777508339,1000,1543,1543,2.3669324,-0.01292,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365681307625 D 252,777509339,1000,1543,1543,2.3669324,-0.01241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365682273208 D 253,777510339,1000,1543,1543,2.3669324,-0.01193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365683271291 D 254,777511339,1000,1544,1544,2.3684664,0.04869,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365684282458 D 255,777512339,1000,1543,1543,2.3669324,-0.01337,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365685311458 D 256,777513339,1000,1543,1543,2.3669324,-0.01284,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365686288375 D 257,777514339,1000,1543,1543,2.3669324,-0.01234,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365687262833 D 258,777515339,1000,1544,1544,2.3684664,0.04829,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365688263208 D 259,777516339,1000,1544,1544,2.3684664,0.04640,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365689264625 D 260,777517339,1000,1543,1543,2.3669324,-0.01557,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365690259375 D 261,777518339,1000,1544,1544,2.3684664,0.04519,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365691254125 D 262,777519339,1000,1543,1543,2.3669324,-0.01673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365692263125 D 263,777520339,1000,1544,1544,2.3684664,0.04407,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365693266583 D 264,777521339,1000,1543,1543,2.3669324,-0.01780,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365694271208 D 265,777522339,1000,1544,1544,2.3684664,0.04304,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365695267708 D 266,777523339,1000,1543,1543,2.3669324,-0.01879,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365696492958 D 267,777524339,1000,1543,1543,2.3669324,-0.01805,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365697502958 D 268,777525339,1000,1544,1544,2.3684664,0.04280,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365698517625 D 269,777526339,1000,1543,1543,2.3669324,-0.01903,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365699294416 D 270,777527339,1000,1543,1543,2.3669324,-0.01828,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365700283708 D 271,777528339,1000,1543,1543,2.3669324,-0.01756,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365701290208 D 272,777529339,1000,1543,1543,2.3669324,-0.01687,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365702279958 D 273,777530339,1000,1544,1544,2.3684664,0.04394,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365703277583 D 274,777531339,1000,1543,1543,2.3669324,-0.01794,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365704279416 D 275,777532339,1000,1543,1543,2.3669324,-0.01723,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365705289750 D 276,777533339,1000,1543,1543,2.3669324,-0.01656,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365706270916 D 277,777534339,1000,1543,1543,2.3669324,-0.01591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365707276958 D 278,777535339,1000,1543,1543,2.3669324,-0.01528,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365708277375 D 279,777536339,1000,1543,1543,2.3669324,-0.01468,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365709269416 D 280,777537339,1000,1544,1544,2.3684664,0.04604,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365710279916 D 281,777538339,1000,1543,1543,2.3669324,-0.01591,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365711289291 D 282,777539339,1000,1543,1543,2.3669324,-0.01529,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365712316166 D 283,777540339,1000,1543,1543,2.3669324,-0.01469,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365713410750 D 284,777541339,1000,1543,1543,2.3669324,-0.01411,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365714548541 D 285,777542339,1000,1543,1543,2.3669324,-0.01356,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365715528625 D 286,777543339,1000,1543,1543,2.3669324,-0.01303,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365716490291 D 287,777544339,1000,1543,1543,2.3669324,-0.01252,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365717351166 D 288,777545339,1000,1544,1544,2.3684664,0.04812,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365718410666 D 289,777546339,1000,1543,1543,2.3669324,-0.01391,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365719327791 D 290,777547339,1000,1544,1544,2.3684664,0.04678,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365720323625 D 291,777548339,1000,1544,1544,2.3684664,0.04495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365721322500 D 292,777549339,1000,1543,1543,2.3669324,-0.01697,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365722289541 D 293,777550339,1000,1544,1544,2.3684664,0.04385,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365723286208 D 294,777551339,1000,1543,1543,2.3669324,-0.01802,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365724725416 D 295,777552339,1000,1544,1544,2.3684664,0.04284,39,124,2075,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365725331041 D 296,777553339,1000,1543,1543,2.3669324,-0.01899,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365726298250 D 297,777554339,1000,1543,1543,2.3669324,-0.01825,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365727283666 D 298,777555339,1000,1543,1543,2.3669324,-0.01753,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365728276958 D 299,777556339,1000,1543,1543,2.3669324,-0.01684,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365729273125 D 300,777557339,1000,1543,1543,2.3669324,-0.01618,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365730280750 D 301,777558339,1000,1543,1543,2.3669324,-0.01555,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365731301708 D 302,777559339,1000,1543,1543,2.3669324,-0.01494,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365732305666 D 303,777560339,1000,1544,1544,2.3684664,0.04579,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365733333958 D 304,777561339,1000,1543,1543,2.3669324,-0.01615,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365734312625 D 305,777562339,1000,1543,1543,2.3669324,-0.01552,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365735306791 D 306,777563339,1000,1543,1543,2.3669324,-0.01491,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365736293583 D 307,777564339,1000,1543,1543,2.3669324,-0.01432,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365737285791 D 308,777565339,1000,1543,1543,2.3669324,-0.01376,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365738278291 D 309,777566339,1000,1543,1543,2.3669324,-0.01322,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365739271958 D 310,777567339,1000,1543,1543,2.3669324,-0.01270,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365740281458 D 311,777568339,1000,1543,1543,2.3669324,-0.01221,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365741280541 D 312,777569339,1000,1543,1543,2.3669324,-0.01173,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365742554875 D 313,777570339,1000,1544,1544,2.3684664,0.04888,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365743569708 D 314,777571339,1000,1543,1543,2.3669324,-0.01318,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365744409000 D 315,777572339,1000,1543,1543,2.3669324,-0.01267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365745316583 D 316,777573339,1000,1543,1543,2.3669324,-0.01217,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365746302166 D 317,777574339,1000,1543,1543,2.3669324,-0.01169,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365747313416 D 318,777575339,1000,1543,1543,2.3669324,-0.01123,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365748327541 D 319,777576339,1000,1543,1543,2.3669324,-0.01079,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365749294750 D 320,777577339,1000,1543,1543,2.3669324,-0.01037,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365750305083 D 321,777578339,1000,1543,1543,2.3669324,-0.00996,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365751307041 D 322,777579339,1000,1543,1543,2.3669324,-0.00957,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365752288416 D 323,777580339,1000,1543,1543,2.3669324,-0.00920,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365753295000 D 324,777581339,1000,1543,1543,2.3669324,-0.00884,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365754308000 D 325,777582339,1000,1543,1543,2.3669324,-0.00849,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365755314916 D 326,777583339,1000,1543,1543,2.3669324,-0.00816,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365756291791 D 327,777584339,1000,1543,1543,2.3669324,-0.00784,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365757311708 D 328,777585339,1000,1543,1543,2.3669324,-0.00753,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365758302375 D 329,777586339,1000,1543,1543,2.3669324,-0.00724,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365759343583 D 330,777587339,1000,1543,1543,2.3669324,-0.00695,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
755365760378958 D 331,777588339,1000,1543,1543,2.3669324,-0.00668,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0
